0.0
4.101562368000001
8.203124736000001
12.304687104000003
16.406249472000002
20.507811840000002
24.609374208000006
28.710936576000005
32.812498944000005
36.91406131200001
41.015623680000004
45.11718604800001
49.21874841600001
53.32031078400001
57.42187315200001
61.52343552000001
65.62499788800001
69.72656025600001
73.82812262400002
77.929684992
82.03124736000001
86.13280972800001
90.23437209600002
94.33593446400002
98.43749683200002
102.53905920000001
106.64062156800001
110.74218393600002
114.84374630400002
118.94530867200002
123.04687104000001
127.14843340800002
131.24999577600002
135.35155814400002
139.45312051200003
143.55468288000003
147.65624524800003
151.75780761600004
155.859369984
159.96093235200001
164.06249472000002
168.16405708800002
172.26561945600002
176.36718182400003
180.46874419200003
184.57030656000003
188.67186892800004
192.77343129600004
196.87499366400004
200.97655603200002
205.07811840000002
209.17968076800003
213.28124313600003
217.38280550400003
221.48436787200004
225.58593024000004
229.68749260800004
233.78905497600005
237.89061734400005
241.99217971200002
246.09374208000003
250.19530444800003
254.29686681600003
258.39842918400007
262.49999155200004
266.60155392
270.70311628800005
274.804678656
278.90624102400005
283.007803392
287.10936576000006
291.21092812800003
295.31249049600007
299.41405286400004
303.5156152320001
307.61717760000005
311.718739968
315.82030233600005
319.92186470400003
324.02342707200006
328.12498944000004
332.22655180800007
336.32811417600004
340.4296765440001
344.53123891200005
348.6328012800001
352.73436364800006
356.83592601600003
360.93748838400006
365.03905075200004
369.14061312000007
373.24217548800004
377.3437378560001
381.44530022400005
385.5468625920001
389.64842496000006
393.7499873280001
397.85154969600006
401.95311206400004
406.05467443200007
410.15623680000004
414.2577991680001
418.35936153600005
422.4609239040001
426.56248627200006
430.6640486400001
434.76561100800006
438.86717337600004
442.96873574400007
447.07029811200005
451.1718604800001
455.27342284800005
459.3749852160001
463.47654758400006
467.5781099520001
471.67967232000007
475.7812346880001
479.8827970560001
483.98435942400005
488.0859217920001
492.18748416000005
496.2890465280001
500.39060889600006
504.4921712640001
508.59373363200007
512.6952960000001
516.7968583680001
520.898420736
524.9999831040001
529.1015454720001
533.20310784
537.3046702080001
541.4062325760001
545.5077949440001
549.609357312
553.7109196800001
557.8124820480001
561.9140444160001
566.015606784
570.1171691520001
574.2187315200001
578.320293888
582.4218562560001
586.5234186240001
590.6249809920001
594.72654336
598.8281057280001
602.9296680960001
607.0312304640001
611.1327928320001
615.2343552000001
619.3359175680001
623.437479936
627.5390423040001
631.6406046720001
635.7421670400001
639.8437294080001
643.9452917760001
648.0468541440001
652.1484165120002
656.2499788800001
660.3515412480001
664.4531036160001
668.554665984
672.6562283520001
676.7577907200001
680.8593530880001
684.9609154560001
689.0624778240001
693.1640401920001
697.2656025600002
701.3671649280001
705.4687272960001
709.5702896640001
713.6718520320001
717.7734144000001
721.8749767680001
725.9765391360002
730.0781015040001
734.1796638720001
738.2812262400001
742.3827886080002
746.4843509760001
750.5859133440001
754.6874757120002
758.7890380800001
762.8906004480001
766.9921628160001
771.0937251840002
775.1952875520001
779.2968499200001
783.3984122880001
787.4999746560002
791.6015370240001
795.7030993920001
799.8046617600002
803.9062241280001
808.0077864960001
812.1093488640001
816.2109112320002
820.3124736000001
824.4140359680001
828.5155983360002
832.6171607040001
836.7187230720001
840.8202854400001
844.9218478080002
849.0234101760001
853.1249725440001
857.2265349120001
861.3280972800002
865.4296596480001
869.5312220160001
873.6327843840002
877.7343467520001
881.8359091200001
885.9374714880001
890.0390338560002
894.1405962240001
898.2421585920001
902.3437209600002
906.4452833280002
910.5468456960001
914.6484080640001
918.7499704320002
922.8515328000001
926.9530951680001
931.0546575360001
935.1562199040002
939.2577822720001
943.3593446400001
947.4609070080002
951.5624693760002
955.6640317440001
959.7655941120001
963.8671564800002
967.9687188480001
972.0702812160001
976.1718435840002
980.2734059520002
984.3749683200001
988.4765306880001
992.5780930560002
996.6796554240002
1000.7812177920001
1004.8827801600002
1008.9843425280002
1013.0859048960001
1017.1874672640001
1021.2890296320002
1025.3905920000002
1029.4921543680002
1033.5937167360003
1037.695279104
1041.796841472
1045.8984038400001
1049.9999662080002
1054.1015285760002
1058.2030909440002
1062.3046533120003
1066.40621568
1070.507778048
1074.6093404160001
1078.7109027840002
1082.8124651520002
1086.9140275200002
1091.0155898880002
1095.117152256
1099.218714624
1103.3202769920001
1107.4218393600001
1111.5234017280002
1115.6249640960002
1119.7265264640002
1123.8280888320003
1127.9296512
1132.031213568
1136.1327759360001
1140.2343383040002
1144.3359006720002
1148.4374630400002
1152.5390254080003
1156.640587776
1160.742150144
1164.8437125120001
1168.9452748800002
1173.0468372480002
1177.1483996160002
1181.2499619840003
1185.351524352
1189.45308672
1193.5546490880001
1197.6562114560002
1201.7577738240002
1205.8593361920002
1209.9608985600003
1214.0624609280003
1218.164023296
1222.2655856640001
1226.3671480320002
1230.4687104000002
1234.5702727680002
1238.6718351360003
1242.7733975040003
1246.874959872
1250.9765222400001
1255.0780846080002
1259.1796469760002
1263.2812093440002
1267.3827717120002
1271.4843340800003
1275.585896448
1279.6874588160001
1283.7890211840001
1287.8905835520002
1291.9921459200002
1296.0937082880002
1300.1952706560003
1304.2968330240003
1308.398395392
1312.4999577600001
1316.6015201280002
1320.7030824960002
1324.8046448640002
1328.9062072320003
1333.0077696000003
1337.109331968
1341.2108943360001
1345.3124567040002
1349.4140190720002
1353.5155814400002
1357.6171438080003
1361.7187061760003
1365.820268544
1369.9218309120001
1374.0233932800002
1378.1249556480002
1382.2265180160002
1386.3280803840003
1390.4296427520003
1394.5312051200003
1398.6327674880001
1402.7343298560002
1406.8358922240002
1410.9374545920002
1415.0390169600003
1419.1405793280003
1423.2421416960003
1427.3437040640001
1431.4452664320002
1435.5468288000002
1439.6483911680002
1443.7499535360002
1447.8515159040003
1451.9530782720003
1456.0546406400001
1460.1562030080001
1464.2577653760002
1468.3593277440002
1472.4608901120002
1476.5624524800003
1480.6640148480003
1484.7655772160003
1488.8671395840001
1492.9687019520002
1497.0702643200002
1501.1718266880002
1505.2733890560003
1509.3749514240003
1513.4765137920003
1517.5780761600001
1521.6796385280002
1525.7812008960002
1529.8827632640002
1533.9843256320003
1538.0858880000003
1542.1874503680003
1546.2890127360001
1550.3905751040002
1554.4921374720002
1558.5936998400002
1562.6952622080003
1566.7968245760003
1570.8983869440003
1574.9999493120004
1579.1015116800002
1583.2030740480002
1587.3046364160002
1591.4061987840003
1595.5077611520003
1599.6093235200003
1603.7108858880003
1607.8124482560002
1611.9140106240002
1616.0155729920002
1620.1171353600002
1624.2186977280003
1628.3202600960003
1632.4218224640003
1636.5233848320001
1640.6249472000002
1644.7265095680002
1648.8280719360002
1652.9296343040003
1657.0311966720003
1661.1327590400003
1665.2343214080001
1669.3358837760002
1673.4374461440002
1677.5390085120002
1681.6405708800003
1685.7421332480003
1689.8436956160003
1693.9452579840004
1698.0468203520002
1702.1483827200002
1706.2499450880002
1710.3515074560003
1714.4530698240003
1718.5546321920003
1722.6561945600004
1726.7577569280002
1730.8593192960002
1734.9608816640002
1739.0624440320003
1743.1640064000003
1747.2655687680003
1751.3671311360004
1755.4686935040002
1759.5702558720002
1763.6718182400002
1767.7733806080003
1771.8749429760003
1775.9765053440003
1780.0780677120003
1784.1796300800004
1788.2811924480002
1792.3827548160002
1796.4843171840002
1800.5858795520003
1804.6874419200003
1808.7890042880003
1812.8905666560004
1816.9921290240002
1821.0936913920002
1825.1952537600002
1829.2968161280003
1833.3983784960003
1837.4999408640003
1841.6015032320004
1845.7030656000002
1849.8046279680002
1853.9061903360002
1858.0077527040003
1862.1093150720003
1866.2108774400003
1870.3124398080004
1874.4140021760004
1878.5155645440002
1882.6171269120002
1886.7186892800003
1890.8202516480003
1894.9218140160003
1899.0233763840004
1903.1249387520004
1907.2265011200002
1911.3280634880002
1915.4296258560003
1919.5311882240003
1923.6327505920003
1927.7343129600004
1931.8358753280004
1935.9374376960002
1940.0390000640002
1944.1405624320003
1948.2421248000003
1952.3436871680003
1956.4452495360003
1960.5468119040004
1964.6483742720004
1968.7499366400002
1972.8514990080002
1976.9530613760003
1981.0546237440003
1985.1561861120003
1989.2577484800004
1993.3593108480004
1997.4608732160002
2001.5624355840002
2005.6639979520003
2009.7655603200003
2013.8671226880003
2017.9686850560004
2022.0702474240004
2026.1718097920002
2030.2733721600002
2034.3749345280003
2038.4764968960003
2042.5780592640003
2046.6796216320004
2050.7811840000004
2054.8827463680004
2058.9843087360005
2063.0858711040005
2067.1874334720005
2071.28899584
2075.390558208
2079.492120576
2083.593682944
2087.695245312
2091.7968076800003
2095.8983700480003
2099.9999324160003
2104.1014947840004
2108.2030571520004
2112.3046195200004
2116.4061818880004
2120.5077442560005
2124.6093066240005
2128.7108689920005
2132.81243136
2136.913993728
2141.015556096
2145.117118464
2149.2186808320002
2153.3202432000003
2157.4218055680003
2161.5233679360003
2165.6249303040004
2169.7264926720004
2173.8280550400004
2177.9296174080005
2182.0311797760005
2186.1327421440005
2190.234304512
2194.33586688
2198.437429248
2202.538991616
2206.6405539840002
2210.7421163520003
2214.8436787200003
2218.9452410880003
2223.0468034560004
2227.1483658240004
2231.2499281920004
2235.3514905600005
2239.4530529280005
2243.5546152960005
2247.6561776640006
2251.757740032
2255.8593024
2259.960864768
2264.062427136
2268.1639895040003
2272.2655518720003
2276.3671142400003
2280.4686766080004
2284.5702389760004
2288.6718013440004
2292.7733637120004
2296.8749260800005
2300.9764884480005
2305.0780508160005
2309.1796131840006
2313.281175552
2317.38273792
2321.484300288
2325.5858626560002
2329.6874250240003
2333.7889873920003
2337.8905497600003
2341.9921121280004
2346.0936744960004
2350.1952368640004
2354.2967992320005
2358.3983616000005
2362.4999239680005
2366.6014863360006
2370.703048704
2374.804611072
2378.90617344
2383.0077358080002
2387.1092981760003
2391.2108605440003
2395.3124229120003
2399.4139852800004
2403.5155476480004
2407.6171100160004
2411.7186723840005
2415.8202347520005
2419.9217971200005
2424.0233594880006
2428.1249218560006
2432.226484224
2436.328046592
2440.42960896
2444.5311713280003
2448.6327336960003
2452.7342960640003
2456.8358584320004
2460.9374208000004
2465.0389831680004
2469.1405455360004
2473.2421079040005
2477.3436702720005
2481.4452326400005
2485.5467950080006
2489.6483573760006
2493.749919744
2497.851482112
2501.9530444800002
2506.0546068480003
2510.1561692160003
2514.2577315840003
2518.3592939520004
2522.4608563200004
2526.5624186880004
2530.6639810560005
2534.7655434240005
2538.8671057920005
2542.9686681600006
2547.0702305280006
2551.171792896
2555.273355264
2559.3749176320002
2563.4764800000003
2567.5780423680003
2571.6796047360003
2575.7811671040004
2579.8827294720004
2583.9842918400004
2588.0858542080005
2592.1874165760005
2596.2889789440005
2600.3905413120006
2604.4921036800006
2608.5936660480006
2612.695228416
2616.796790784
2620.8983531520003
2624.9999155200003
2629.1014778880003
2633.2030402560003
2637.3046026240004
2641.4061649920004
2645.5077273600004
2649.6092897280005
2653.7108520960005
2657.8124144640005
2661.9139768320006
2666.0155392000006
2670.117101568
2674.218663936
2678.3202263040002
2682.4217886720003
2686.5233510400003
2690.6249134080003
2694.7264757760004
2698.8280381440004
2702.9296005120004
2707.0311628800005
2711.1327252480005
2715.2342876160005
2719.3358499840006
2723.4374123520006
2727.5389747200006
2731.640537088
2735.7420994560002
2739.8436618240003
2743.9452241920003
2748.0467865600003
2752.1483489280004
2756.2499112960004
2760.3514736640004
2764.4530360320005
2768.5545984000005
2772.6561607680005
2776.7577231360005
2780.8592855040006
2784.9608478720006
2789.0624102400006
2793.163972608
2797.2655349760003
2801.3670973440003
2805.4686597120003
2809.5702220800003
2813.6717844480004
2817.7733468160004
2821.8749091840004
2825.9764715520005
2830.0780339200005
2834.1795962880005
2838.2811586560006
2842.3827210240006
2846.4842833920006
2850.58584576
2854.6874081280002
2858.7889704960003
2862.8905328640003
2866.9920952320003
2871.0936576000004
2875.1952199680004
2879.2967823360004
2883.3983447040005
2887.4999070720005
2891.6014694400005
2895.7030318080006
2899.8045941760006
2903.9061565440006
2908.0077189120007
2912.1092812800002
2916.2108436480003
2920.3124060160003
2924.4139683840003
2928.5155307520004
2932.6170931200004
2936.7186554880004
2940.8202178560005
2944.9217802240005
2949.0233425920005
2953.1249049600005
2957.2264673280006
2961.3280296960006
2965.4295920640006
2969.5311544320007
2973.6327168000003
2977.7342791680003
2981.8358415360003
2985.9374039040003
2990.0389662720004
2994.1405286400004
2998.2420910080004
3002.3436533760005
3006.4452157440005
3010.5467781120005
3014.6483404800006
3018.7499028480006
3022.8514652160006
3026.9530275840007
3031.0545899520002
3035.1561523200003
3039.2577146880003
3043.3592770560003
3047.4608394240004
3051.5624017920004
3055.6639641600004
3059.7655265280005
3063.8670888960005
3067.9686512640005
3072.0702136320006
3076.1717760000006
3080.2733383680006
3084.3749007360007
3088.4764631040007
3092.5780254720003
3096.6795878400003
3100.7811502080003
3104.8827125760004
3108.9842749440004
3113.0858373120004
3117.1873996800005
3121.2889620480005
3125.3905244160005
3129.4920867840005
3133.5936491520006
3137.6952115200006
3141.7967738880006
3145.8983362560007
3149.9998986240007
3154.1014609920003
3158.2030233600003
3162.3045857280003
3166.4061480960004
3170.5077104640004
3174.6092728320004
3178.7108352000005
3182.8123975680005
3186.9139599360005
3191.0155223040006
3195.1170846720006
3199.2186470400006
3203.3202094080007
3207.4217717760007
3211.5233341440003
3215.6248965120003
3219.7264588800003
3223.8280212480004
3227.9295836160004
3232.0311459840004
3236.1327083520005
3240.2342707200005
3244.3358330880005
3248.4373954560006
3252.5389578240006
3256.6405201920006
3260.7420825600007
3264.8436449280007
3268.9452072960007
3273.0467696640003
3277.1483320320003
3281.2498944000004
3285.3514567680004
3289.4530191360004
3293.5545815040005
3297.6561438720005
3301.7577062400005
3305.8592686080005
3309.9608309760006
3314.0623933440006
3318.1639557120006
3322.2655180800007
3326.3670804480007
3330.4686428160003
3334.5702051840003
3338.6717675520003
3342.7733299200004
3346.8748922880004
3350.9764546560004
3355.0780170240005
3359.1795793920005
3363.2811417600005
3367.3827041280006
3371.4842664960006
3375.5858288640006
3379.6873912320007
3383.7889536000007
3387.8905159680007
3391.9920783360003
3396.0936407040003
3400.1952030720004
3404.2967654400004
3408.3983278080004
3412.4998901760005
3416.6014525440005
3420.7030149120005
3424.8045772800006
3428.9061396480006
3433.0077020160006
3437.1092643840007
3441.2108267520007
3445.3123891200007
3449.4139514880007
3453.5155138560003
3457.6170762240004
3461.7186385920004
3465.8202009600004
3469.9217633280005
3474.0233256960005
3478.1248880640005
3482.2264504320005
3486.3280128000006
3490.4295751680006
3494.5311375360006
3498.6326999040007
3502.7342622720007
3506.8358246400007
3510.9373870080003
3515.0389493760003
3519.1405117440004
3523.2420741120004
3527.3436364800004
3531.4451988480005
3535.5467612160005
3539.6483235840005
3543.7498859520006
3547.8514483200006
3551.9530106880006
3556.0545730560007
3560.1561354240007
3564.2576977920007
3568.3592601600008
3572.4608225280003
3576.5623848960004
3580.6639472640004
3584.7655096320004
3588.8670720000005
3592.9686343680005
3597.0701967360005
3601.1717591040006
3605.2733214720006
3609.3748838400006
3613.4764462080007
3617.5780085760007
3621.6795709440007
3625.7811333120007
3629.882695680001
3633.9842580480004
3638.0858204160004
3642.1873827840004
3646.2889451520005
3650.3905075200005
3654.4920698880005
3658.5936322560005
3662.6951946240006
3666.7967569920006
3670.8983193600006
3674.9998817280007
3679.1014440960007
3683.2030064640007
3687.3045688320008
3691.4061312000003
3695.5076935680004
3699.6092559360004
3703.7108183040004
3707.8123806720005
3711.9139430400005
3716.0155054080005
3720.1170677760006
3724.2186301440006
3728.3201925120006
3732.4217548800007
3736.5233172480007
3740.6248796160007
3744.7264419840008
3748.828004352001
3752.9295667200004
3757.0311290880004
3761.1326914560004
3765.2342538240005
3769.3358161920005
3773.4373785600005
3777.5389409280006
3781.6405032960006
3785.7420656640006
3789.8436280320007
3793.9451904000007
3798.0467527680007
3802.1483151360007
3806.249877504001
3810.3514398720004
3814.4530022400004
3818.5545646080004
3822.6561269760005
3826.7576893440005
3830.8592517120005
3834.9608140800005
3839.0623764480006
3843.1639388160006
3847.2655011840006
3851.3670635520007
3855.4686259200007
3859.5701882880007
3863.6717506560008
3867.773313024001
3871.8748753920004
3875.9764377600004
3880.0780001280004
3884.1795624960005
3888.2811248640005
3892.3826872320005
3896.4842496000006
3900.5858119680006
3904.6873743360006
3908.7889367040007
3912.8904990720007
3916.9920614400007
3921.0936238080008
3925.195186176001
3929.296748544001
3933.3983109120004
3937.4998732800004
3941.6014356480005
3945.7029980160005
3949.8045603840005
3953.9061227520006
3958.0076851200006
3962.1092474880006
3966.2108098560007
3970.3123722240007
3974.4139345920007
3978.5154969600007
3982.617059328001
3986.718621696001
3990.8201840640004
3994.9217464320004
3999.0233088000004
4003.1248711680005
4007.2264335360005
4011.3279959040005
4015.4295582720006
4019.5311206400006
4023.6326830080006
4027.7342453760007
4031.8358077440007
4035.9373701120007
4040.0389324800008
4044.140494848001
4048.242057216001
4052.3436195840004
4056.4451819520004
4060.5467443200005
4064.6483066880005
4068.7498690560005
4072.8514314240006
4076.9529937920006
4081.0545561600006
4085.1561185280007
4089.2576808960007
4093.3592432640007
4097.460805632
4101.562368000001
4105.663930368
4109.765492736001
4113.867055104
4117.968617472001
4122.0701798400005
4126.171742208001
4130.273304576001
4134.374866944001
4138.476429312001
4142.57799168
4146.679554048001
4150.781116416
4154.882678784001
4158.984241152
4163.085803520001
4167.187365888
4171.288928256001
4175.390490624
4179.492052992001
4183.5936153600005
4187.695177728001
4191.796740096001
4195.898302464001
4199.999864832001
4204.1014272
4208.202989568001
4212.304551936
4216.406114304001
4220.507676672
4224.609239040001
4228.710801408
4232.812363776001
4236.9139261440005
4241.015488512001
4245.1170508800005
4249.218613248001
4253.320175616001
4257.421737984001
4261.523300352001
4265.62486272
4269.726425088001
4273.827987456
4277.929549824001
4282.031112192
4286.132674560001
4290.234236928
4294.335799296001
4298.4373616640005
4302.538924032001
4306.640486400001
4310.742048768001
4314.843611136001
4318.945173504001
4323.046735872001
4327.14829824
4331.249860608001
4335.351422976
4339.452985344001
4343.554547712
4347.656110080001
4351.757672448
4355.859234816001
4359.9607971840005
4364.062359552001
4368.163921920001
4372.265484288001
4376.367046656001
4380.468609024
4384.570171392001
4388.67173376
4392.773296128001
4396.874858496
4400.976420864001
4405.077983232
4409.179545600001
4413.2811079680005
4417.382670336001
4421.4842327040005
4425.585795072001
4429.687357440001
4433.788919808001
4437.890482176001
4441.992044544
4446.093606912001
4450.19516928
4454.296731648001
4458.398294016
4462.499856384001
4466.601418752
4470.702981120001
4474.8045434880005
4478.906105856001
4483.007668224001
4487.109230592001
4491.210792960001
4495.312355328001
4499.413917696001
4503.515480064
4507.617042432001
4511.7186048
4515.820167168001
4519.921729536
4524.023291904001
4528.124854272
4532.226416640001
4536.3279790080005
4540.429541376001
4544.531103744001
4548.632666112001
4552.734228480001
4556.835790848001
4560.937353216001
4565.038915584
4569.140477952001
4573.24204032
4577.343602688001
4581.445165056
4585.546727424001
4589.6482897920005
4593.749852160001
4597.8514145280005
4601.952976896001
4606.054539264001
4610.156101632001
4614.257664000001
4618.359226368001
4622.460788736001
4626.562351104
4630.663913472001
4634.76547584
4638.867038208001
4642.968600576
4647.070162944001
4651.1717253120005
4655.273287680001
4659.374850048001
4663.476412416001
4667.577974784001
4671.679537152001
4675.781099520001
4679.882661888001
4683.984224256001
4688.085786624
4692.187348992001
4696.28891136
4700.390473728001
4704.492036096
4708.593598464001
4712.6951608320005
4716.796723200001
4720.898285568001
4724.999847936001
4729.101410304001
4733.202972672001
4737.304535040001
4741.406097408
4745.507659776001
4749.609222144
4753.710784512001
4757.81234688
4761.913909248001
4766.0154716160005
4770.117033984001
4774.2185963520005
4778.320158720001
4782.421721088001
4786.523283456001
4790.624845824001
4794.726408192001
4798.827970560001
4802.929532928
4807.031095296001
4811.132657664
4815.234220032001
4819.3357824
4823.437344768001
4827.5389071360005
4831.640469504001
4835.742031872001
4839.843594240001
4843.945156608001
4848.046718976001
4852.148281344001
4856.249843712001
4860.351406080001
4864.452968448
4868.554530816001
4872.656093184
4876.757655552001
4880.85921792
4884.960780288001
4889.0623426560005
4893.163905024001
4897.265467392001
4901.367029760001
4905.468592128001
4909.570154496001
4913.671716864001
4917.773279232001
4921.874841600001
4925.976403968
4930.077966336001
4934.179528704
4938.281091072001
4942.3826534400005
4946.484215808001
4950.5857781760005
4954.687340544001
4958.788902912001
4962.890465280001
4966.992027648001
4971.093590016001
4975.195152384001
4979.296714752001
4983.398277120001
4987.499839488
4991.601401856001
4995.702964224
4999.804526592001
5003.9060889600005
5008.007651328001
5012.109213696001
5016.210776064001
5020.312338432001
5024.413900800001
5028.515463168001
5032.617025536001
5036.718587904001
5040.820150272
5044.921712640001
5049.023275008
5053.124837376001
5057.226399744
5061.327962112001
5065.4295244800005
5069.531086848001
5073.632649216001
5077.734211584001
5081.835773952001
5085.937336320001
5090.038898688001
5094.140461056001
5098.242023424001
5102.343585792
5106.445148160001
5110.546710528
